Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1613,57.92,59.94,61.3,66.34,68.14,73.54,73.58,75.31,77.85,78.14,345.826025313331,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,412.880411459775,0.1575,25900,3,0.98
1614,57.63,59.65,61.01,65.96,67.82,73.15,73.25,74.89,77.5,77.81,345.862217036126,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,412.921009406769,0.1575,25900,3,0.98
1615,57.36,59.37,60.72,65.72,67.5,72.88,72.9,74.62,77.16,77.51,345.898404412371,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,412.961602993336,0.1575,25900,3,0.98
1616,57.09,59.07,60.41,65.36,67.18,72.49,72.55,74.23,76.83,77.21,345.934587441991,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,413.002192219232,0.1575,25900,3,0.98
1617,56.8,58.77,60.12,65.02,66.91,72.08,72.22,73.85,76.5,76.9,345.97076612491,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,413.042777084218,0.1575,25900,3,0.98
1618,56.51,58.48,59.82,64.66,66.6,71.69,71.9,73.46,76.18,76.59,346.006940461051,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,413.083357588052,0.1575,25900,3,0.98
1619,56.1,58.05,59.38,64.32,66.11,71.3,71.4,73.09,75.71,76.16,346.043110450338,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,413.123933730494,0.1575,25900,3,0.98
1620,55.69,57.65,58.96,63.97,65.7,70.93,70.94,72.73,75.26,75.74,346.079276092697,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,413.164505511304,0.1575,25900,3,0.98
1621,55.43,57.4,58.68,63.64,65.42,70.58,70.65,72.4,74.97,75.44,346.115437388052,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,413.205072930241,0.1575,25900,3,0.98
1622,55.18,57.14,58.41,63.42,65.16,70.33,70.37,72.19,74.68,75.16,346.151594336326,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,413.245635987065,0.1575,25900,3,0.98
1623,54.93,56.89,58.16,63.12,64.89,69.99,70.11,71.86,74.41,74.87,346.187746937447,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,413.286194681537,0.1575,25900,3,0.98
1624,54.67,56.64,57.91,62.79,64.65,69.63,69.82,71.54,74.13,74.58,346.223895191337,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,413.326749013418,0.1575,25900,3,0.98
1625,54.43,56.39,57.65,62.47,64.4,69.27,69.55,71.19,73.84,74.3,346.260039097923,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,413.367298982466,0.1575,25900,3,0.98
1626,54.19,56.14,57.4,62.16,64.13,68.91,69.24,70.83,73.54,74.02,346.296178657131,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,413.407844588445,0.1575,25900,3,0.98
1627,53.95,55.91,57.15,61.86,63.85,68.55,68.95,70.48,73.23,73.72,346.332313868885,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,413.448385831113,0.1575,25900,3,0.98
1628,53.72,55.69,56.92,61.55,63.56,68.21,68.66,70.13,72.93,73.43,346.368444733112,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,413.488922710233,0.1575,25900,3,0.98
1629,53.39,55.34,56.57,61.34,63.13,67.98,68.22,69.9,72.48,73.01,346.404571249737,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,413.529455225566,0.1575,25900,3,0.98
1630,53.04,55.0,56.22,61.04,62.72,67.65,67.76,69.56,72.03,72.58,346.440693418687,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,413.569983376874,0.1575,25900,3,0.98
1631,52.81,54.75,55.98,60.74,62.46,67.31,67.46,69.21,71.74,72.3,346.476811239889,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,413.610507163918,0.1575,25900,3,0.98
1632,52.59,54.51,55.74,60.41,62.17,66.96,67.16,68.86,71.43,71.99,346.512924713267,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,413.651026586461,0.1575,25900,3,0.98
1633,52.36,54.27,55.5,60.1,61.86,66.62,66.84,68.49,71.12,71.73,346.549033838751,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,413.691541644264,0.1575,25900,3,0.98
1634,52.13,54.02,55.24,59.79,61.53,66.27,66.53,68.13,70.81,71.45,346.585138616265,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,413.73205233709,0.1575,25900,3,0.98
1635,51.91,53.79,55.0,59.47,61.26,65.93,66.24,67.79,70.52,71.19,346.621239045738,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,413.772558664701,0.1575,25900,3,0.98
1636,51.68,53.55,54.75,59.25,60.97,65.68,65.94,67.54,70.23,70.91,346.657335127097,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,413.81306062686,0.1575,25900,3,0.98
1637,51.35,53.2,54.39,58.93,60.55,65.35,65.49,67.2,69.8,70.5,346.693426860268,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,413.853558223331,0.1575,25900,3,0.98
1638,51.03,52.85,54.01,58.6,60.1,64.99,65.04,66.85,69.37,70.12,346.72951424518,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,413.894051453876,0.1575,25900,3,0.98
1639,50.82,52.62,53.78,58.31,59.84,64.66,64.77,66.53,69.09,69.85,346.765597281761,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,413.934540318258,0.1575,25900,3,0.98
1640,50.61,52.4,53.54,58.0,59.57,64.32,64.48,66.19,68.8,69.56,346.801675969937,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,413.975024816242,0.1575,25900,3,0.98
1641,50.39,52.17,53.3,57.7,59.31,63.99,64.19,65.85,68.51,69.27,346.837750309637,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,414.01550494759,0.1575,25900,3,0.98
1642,50.18,51.94,53.07,57.39,59.0,63.65,63.9,65.51,68.22,69.01,346.873820300791,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,414.055980712067,0.1575,25900,3,0.98
1643,49.96,51.71,52.84,57.19,58.71,63.43,63.6,65.27,67.93,68.74,346.909885943325,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,414.096452109438,0.1575,25900,3,0.98
1644,49.75,51.48,52.59,56.87,58.43,63.08,63.3,64.91,67.65,68.5,346.94594723717,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,414.136919139465,0.1575,25900,3,0.98
1645,49.55,51.26,52.36,56.57,58.17,62.74,63.03,64.59,67.37,68.26,346.982004182253,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,414.177381801915,0.1575,25900,3,0.98
1646,49.24,50.93,52.01,56.28,57.78,62.43,62.62,64.28,66.98,67.88,347.018056778504,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,414.21784009655,0.1575,25900,3,0.98
1647,48.94,50.61,51.68,55.98,57.39,62.1,62.21,63.96,66.58,67.49,347.054105025851,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,414.258294023138,0.1575,25900,3,0.98
1648,48.73,50.39,51.44,55.67,57.12,61.78,61.92,63.62,66.3,67.21,347.090148924225,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,414.298743581441,0.1575,25900,3,0.98
1649,48.53,50.16,51.2,55.37,56.82,61.46,61.63,63.3,66.02,66.95,347.126188473553,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,414.339188771227,0.1575,25900,3,0.98
1650,48.32,49.94,50.97,55.16,56.55,61.24,61.34,63.06,65.75,66.72,347.162223673769,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,414.37962959226,0.1575,25900,3,0.98
1651,48.12,49.72,50.73,54.86,56.28,60.92,61.06,62.73,65.47,66.45,347.198254524798,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,414.420066044306,0.1575,25900,3,0.98
1652,47.9,49.49,50.49,54.56,56.01,60.58,60.78,62.39,65.19,66.2,347.234281026574,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,414.46049812713,0.1575,25900,3,0.98
1653,47.69,49.27,50.26,54.24,55.75,60.26,60.49,62.06,64.92,65.93,347.270303179025,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,414.5009258405,0.1575,25900,3,0.98
1654,47.48,49.05,50.03,53.93,55.48,59.92,60.21,61.73,64.67,65.67,347.306320982082,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,414.541349184181,0.1575,25900,3,0.98
1655,47.17,48.71,49.66,53.64,55.07,59.6,59.79,61.42,64.27,65.29,347.342334435676,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,414.581768157939,0.1575,25900,3,0.98
1656,46.87,48.39,49.32,53.36,54.7,59.29,59.41,61.11,63.89,64.95,347.378343539737,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,414.622182761542,0.1575,25900,3,0.98
1657,46.67,48.18,49.1,53.17,54.48,59.09,59.17,60.93,63.65,64.72,347.414348294196,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,414.662592994757,0.1575,25900,3,0.98
1658,46.49,47.98,48.87,52.9,54.25,58.8,58.91,60.64,63.4,64.47,347.450348698986,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,414.702998857349,0.1575,25900,3,0.98
1659,46.29,47.78,48.67,52.63,54.02,58.5,58.66,60.35,63.14,64.21,347.486344754036,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,414.743400349087,0.1575,25900,3,0.98
1660,46.1,47.57,48.45,52.36,53.77,58.21,58.41,60.06,62.9,63.98,347.522336459277,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,414.783797469738,0.1575,25900,3,0.98
1661,45.91,47.37,48.24,52.1,53.55,57.93,58.2,59.81,62.69,63.79,347.558323814644,372.881685420779,372.881685420779,372.881685420779,372.881685420779,372.881685420779,372.881685420779,372.881685420779,372.881685420779,372.881685420779,414.82419021907,0.1575,25900,3,0.98
1662,45.73,47.17,48.03,51.85,53.36,57.67,58.0,59.6,62.49,63.62,347.594306820066,372.922073798559,372.922073798559,372.922073798559,372.922073798559,372.922073798559,372.922073798559,372.922073798559,372.922073798559,372.922073798559,414.86457859685,0.1575,25900,3,0.98
1663,45.56,46.98,47.83,51.59,53.17,57.4,57.78,59.36,62.29,63.43,347.630285475476,372.962457804556,372.962457804556,372.962457804556,372.962457804556,372.962457804556,372.962457804556,372.962457804556,372.962457804556,372.962457804556,414.904962602847,0.1575,25900,3,0.98
1664,45.28,46.7,47.53,51.42,52.85,57.22,57.44,59.19,61.96,63.1,347.666259780806,373.002837438538,373.002837438538,373.002837438538,373.002837438538,373.002837438538,373.002837438538,373.002837438538,373.002837438538,373.002837438538,414.945342236829,0.1575,25900,3,0.98
1665,45.02,46.41,47.24,51.16,52.53,56.93,57.1,58.92,61.61,62.77,347.702229735988,373.043212700273,373.043212700273,373.043212700273,373.043212700273,373.043212700273,373.043212700273,373.043212700273,373.043212700273,373.043212700273,414.985717498563,0.1575,25900,3,0.98
1666,44.86,46.24,47.05,50.91,52.33,56.66,56.88,58.63,61.39,62.54,347.738195340956,373.083583589529,373.083583589529,373.083583589529,373.083583589529,373.083583589529,373.083583589529,373.083583589529,373.083583589529,373.083583589529,415.02608838782,0.1575,25900,3,0.98
1667,44.69,46.05,46.84,50.67,52.1,56.38,56.64,58.36,61.14,62.29,347.774156595641,373.123950106077,373.123950106077,373.123950106077,373.123950106077,373.123950106077,373.123950106077,373.123950106077,373.123950106077,373.123950106077,415.066454904367,0.1575,25900,3,0.98
1668,44.51,45.86,46.65,50.42,51.92,56.11,56.42,58.09,60.94,62.08,347.810113499977,373.164312249683,373.164312249683,373.164312249683,373.164312249683,373.164312249683,373.164312249683,373.164312249683,373.164312249683,373.164312249683,415.106817047974,0.1575,25900,3,0.98
1669,44.34,45.68,46.46,50.19,51.72,55.85,56.2,57.84,60.71,61.87,347.846066053896,373.204670020119,373.204670020119,373.204670020119,373.204670020119,373.204670020119,373.204670020119,373.204670020119,373.204670020119,373.204670020119,415.14717481841,0.1575,25900,3,0.98
1670,44.18,45.51,46.27,49.96,51.49,55.59,55.97,57.58,60.49,61.66,347.882014257333,373.245023417154,373.245023417154,373.245023417154,373.245023417154,373.245023417154,373.245023417154,373.245023417154,373.245023417154,373.245023417154,415.187528215444,0.1575,25900,3,0.98
1671,44.01,45.33,46.08,49.75,51.3,55.35,55.77,57.35,60.28,61.46,347.917958110219,373.285372440556,373.285372440556,373.285372440556,373.285372440556,373.285372440556,373.285372440556,373.285372440556,373.285372440556,373.285372440556,415.227877238846,0.1575,25900,3,0.98
1672,43.87,45.17,45.91,49.52,51.13,55.1,55.57,57.11,60.07,61.28,347.95389761249,373.325717090096,373.325717090096,373.325717090096,373.325717090096,373.325717090096,373.325717090096,373.325717090096,373.325717090096,373.325717090096,415.268221888386,0.1575,25900,3,0.98
1673,43.63,44.92,45.66,49.37,50.83,54.93,55.23,56.94,59.74,60.95,347.989832764079,373.366057365543,373.366057365543,373.366057365543,373.366057365543,373.366057365543,373.366057365543,373.366057365543,373.366057365543,373.366057365543,415.308562163833,0.1575,25900,3,0.98
1674,43.4,44.67,45.4,49.14,50.53,54.67,54.91,56.69,59.42,60.64,348.025763564919,373.406393266668,373.406393266668,373.406393266668,373.406393266668,373.406393266668,373.406393266668,373.406393266668,373.406393266668,373.406393266668,415.348898064959,0.1575,25900,3,0.98
1675,43.25,44.5,45.23,48.92,50.3,54.42,54.69,56.42,59.2,60.44,348.061690014945,373.446724793242,373.446724793242,373.446724793242,373.446724793242,373.446724793242,373.446724793242,373.446724793242,373.446724793242,373.446724793242,415.389229591533,0.1575,25900,3,0.98
